name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot2_0263_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13112512082969852,None,0.3406608086756427,None,2.935471221029542,0.3406608086756427,3.014032860515492e-06,None,0.9999969859671395,None,832.2799791662087,None,1356.6193855497659,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0264_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012944723036944716,None,0.05498811930269521,None,18.185746533633232,0.05498811930269521,0.4125012392116417,None,0.5874987607883583,None,47.54112050999027,None,47.5389539787703,None,1.0,None,1.0,None,1.0,1.0,0.5638297872340425
2024-01-18_multipletau_mod-filtering_0dot2_0265_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07300840028082467,None,0.6196798140330065,None,1.6137366061543779,0.6196798140330065,3.511531078581598e-06,None,0.9999964884689214,None,212.44449410990967,None,167.08994460983675,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0266_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016819415272487426,None,0.1318572767754722,None,7.583957627934401,0.1318572767754722,0.4309305373613222,None,0.5690694626386779,None,182.8876543140089,None,182.8082275367058,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0267_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1424290298501114,None,0.6266235798540651,None,1.5958544047016086,0.6266235798540651,3.0586443312996536e-05,None,0.999969413556687,None,7104.906570799376,None,850.058210533974,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0268_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06292410858828112,None,0.7597176728543781,None,1.3162784488648838,0.7597176728543781,3.110489894769808e-05,None,0.9999688951010524,None,9775.414022721858,None,322.6147492880672,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0269_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:26 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4460543025201774,None,0.7528592968186023,None,1.328269444537317,0.7528592968186023,3.174000326622295e-06,None,0.9999968259996734,None,1113.5680997824222,None,8106.898974450106,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0270_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:26 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005262783683667949,None,0.06544224308193768,None,15.280649820452197,0.06544224308193768,0.6948985997503458,None,0.30510140024965415,None,68.0054051751774,None,68.08288337235497,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0271_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:26 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00906839660648684,None,0.057555210274277464,None,17.374621606532802,0.057555210274277464,0.811412514859956,None,0.18858748514004398,None,66.37589136745066,None,8213.958865309718,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0272_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12124368577354516,None,0.586693470162719,None,1.7044675812100836,0.586693470162719,0.7736429060488816,None,0.22635709395111836,None,462.96834368111973,None,9999.761362773887,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0273_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001517073857633,None,0.03548982612904315,None,28.177089297759295,0.03548982612904315,0.9999999911272971,None,8.872702905726726e-09,None,33.4161858527079,None,9999.983919017488,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0274_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006944800041910337,None,0.22802527828078276,None,4.385478695781409,0.22802527828078273,6.608177338662813e-09,None,0.9999999933918227,None,38.31548924246387,None,108.83128992455674,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0275_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01524529828661536,None,0.14476557439862855,None,6.907719629850573,0.14476557439862855,5.648794876300656e-09,None,0.9999999943512051,None,34.51019715609264,None,59.90164352631934,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-18_multipletau_mod-filtering_0dot2_0276_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4956217095023572,None,1.3683792837354067,None,0.7307915370292631,1.3683792837354067,0.00018862006142672527,None,0.9998113799385733,None,7909.730072790154,None,1505.2891317424135,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0277_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999492831493,None,0.8156920164551864,None,1.2259529084834917,0.8156920164551864,0.7980495433380526,None,0.20195045666194744,None,9451.174306537856,None,563.0749001918596,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0278_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24346876380738391,None,0.805770205937083,None,1.2410486173747692,0.805770205937083,2.9128574452474965e-07,None,0.9999997087142555,None,2248.3071855499725,None,1454.5281368597575,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0279_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0011189754720277723,None,0.034809568578094204,None,28.727733231066352,0.034809568578094204,0.999999998279883,None,1.7201170487979311e-09,None,24.90423080631585,None,9999.984736053628,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0280_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021815031525112327,None,0.0593441974148508,None,16.850847152071374,0.0593441974148508,0.5376333189528548,None,0.4623666810471452,None,46.253459253141976,None,9999.999998576637,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0281_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.044307292904191775,None,0.21273496595247318,None,4.700684701843554,0.21273496595247318,0.6263520716149782,None,0.3736479283850218,None,514.924725027072,None,514.2590186976925,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0282_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:27 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.024017822446562476,None,0.06350225127937847,None,15.747473197453976,0.06350225127937847,0.5025065671665091,None,0.4974934328334909,None,45.18138888866172,None,9999.999975953642,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0283_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007948999999999984,None,0.08949899999999994,None,11.173309198985471,0.08949899999999994,0.997221,None,0.002778999999999976,None,18.753095999999942,None,0.00010100000007274037,None,1.0,None,1.0,None,1.0,1.0,0.574468085106383
2024-01-18_multipletau_mod-filtering_0dot2_0284_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07437143925698564,None,0.31865636242229434,None,3.1381767883070406,0.31865636242229434,3.847489468133958e-06,None,0.9999961525105319,None,3854.0268774366837,None,385.09423449688984,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0285_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3569327803663179,None,0.7765503035315414,None,1.287746583128317,0.7765503035315415,0.3682658749696778,None,0.6317341250303222,None,1932.497340794773,None,1933.8247618374448,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0286_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.362871602334767,None,0.8299219291108264,None,1.2049326146513495,0.8299219291108264,0.3181729203866816,None,0.6818270796133183,None,656.5086537615996,None,4420.494214112384,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0287_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05437159363148125,None,0.16248046668320623,None,6.154585966014823,0.16248046668320623,0.47889226373751015,None,0.5211077362624899,None,70.97242917981876,None,9999.999990500273,None,1.0,None,1.0,None,1.0,1.0,0.9042553191489362
2024-01-18_multipletau_mod-filtering_0dot2_0288_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029120035910700226,None,0.0346735073114536,None,28.840462864559218,0.0346735073114536,0.4292684462054822,None,0.5707315537945178,None,22.356252631650893,None,22.35118823327147,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2024-01-18_multipletau_mod-filtering_0dot2_0289_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013278469737812992,None,0.0306354832461495,None,32.64188757739565,0.0306354832461495,0.9999999799745809,None,2.0025419100733188e-08,None,35.710714879644755,None,5.926519089465409,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0290_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025321506570837204,None,0.16253398608265274,None,6.152559376052428,0.16253398608265274,0.9321374681947879,None,0.06786253180521207,None,102.45082690548183,None,0.00014320355863158482,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0291_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0041864107545234175,None,0.0418330052625067,None,23.90456993765784,0.0418330052625067,0.12636228368708236,None,0.8736377163129176,None,4.748716433794279,None,102.85363810310503,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0292_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014750981019533427,None,0.03293997743400997,None,30.35824787686457,0.03293997743400997,0.9999999999999805,None,1.9539925233402755e-14,None,33.116747106072054,None,9994.736051058258,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0293_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999998317880837,None,0.988187327460013,None,1.011953879807738,0.988187327460013,4.36894519995068e-06,None,0.9999956310548,None,2717.2147757109883,None,3604.1700058372585,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0294_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012486545761283274,None,0.05356041961189386,None,18.670503465920113,0.05356041961189387,0.7089211976702758,None,0.29107880232972416,None,32.63187016627333,None,9999.999681287423,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0295_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999801950534,None,0.9305295893243742,None,1.0746568529068117,0.9305295893243744,0.9988462198576576,None,0.0011537801423423533,None,3153.6204587410048,None,3141.5077956237064,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0296_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:28 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0038452497158064647,None,0.039538694152339134,None,25.291679996994525,0.039538694152339134,0.9871836159663832,None,0.012816384033616846,None,45.91767573398886,None,45.197896369601466,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-18_multipletau_mod-filtering_0dot2_0297_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:29 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007659015254202761,None,0.041645325066758936,None,24.012299061106248,0.041645325066758936,3.8794559231725145e-09,None,0.9999999961205441,None,8075.014716924108,None,32.7984903861044,None,1.0,None,1.0,None,1.0,1.0,0.5638297872340425
2024-01-18_multipletau_mod-filtering_0dot2_0298_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:29 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05939202398513044,None,0.21705575711317487,None,4.607111155676884,0.21705575711317487,0.7077049165833633,None,0.2922950834166367,None,106.76811407282469,None,9999.99977391849,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0299_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:29 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.41671318539855196,None,1.271922033225491,None,0.7862117125717849,1.271922033225491,0.38665116079190887,None,0.6133488392080911,None,2099.4066364207993,None,2104.495631010011,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
